start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
37.77722222219539,-122.42194444439976,30.714447529230195,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.34596952820325977,37.615,ROUTE_LagunaHondaHospitalandRehabilitationCenter,0.3340879546089298,1.6616666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.34596952820325977,37.615,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34315668431693563,23.566666666666666
37.76999999997316,-122.25277777773296,77.6797208077721,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.33403559019884743,42.041666666666664,ROUTE_AlamedaHospital,0.3193896508584323,3.0966666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.33403559019884743,42.041666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.33403559019884743,42.041666666666664
37.67666666663976,-122.1511111110662,167.13221643767804,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3156444679541794,33.913333333333334,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,19.753333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3156444679541794,33.913333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3156444679541794,33.913333333333334
38.03249999997337,-121.95972222217718,92.97289885449172,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.32609499530126046,61.519999999999996,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,18.698333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.32609499530126046,61.519999999999996,ROUTE_RegionalMedicalCenterofSanJose,0.32609499530126046,61.519999999999996
37.96805555552887,-122.14555555551064,84.86966915141474,NLVO,ROUTE_RegionalMedicalCenterofSanJose,0.3275973269788022,63.00666666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,20.716666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.3275973269788022,63.00666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3275973269788022,63.00666666666667
37.988611111084445,-122.04638888884392,128.41965664819142,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.31947474014379124,55.45333333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,13.17,ROUTE_RegionalMedicalCenterofSanJose,0.31947474014379124,55.45333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.31947474014379124,55.45333333333333
37.92972222219551,-122.3633333332886,65.1618650379082,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3327097382765262,60.33166666666667,ROUTE_OaklandMedicalCenter,0.31877402817207146,18.16166666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3327097382765262,60.33166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3299294944559173,45.861666666666665
37.74444444441758,-122.4922222221776,68.01656714355218,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33715740028605745,38.165,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.3232322949007767,10.273333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.33715740028605745,38.165,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3351780563076977,20.341666666666665
37.83833333330655,-122.25833333328852,118.02151052104071,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3234429192183033,48.19666666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,5.03,ROUTE_KaiserPermanenteRedwoodCity,0.3234429192183033,48.19666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26101390297553395,39.10166666666667
37.784444444417616,-122.4844444443998,124.04628856009485,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.32294796040399965,44.36666666666667,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,4.875,ROUTE_KaiserPermanenteRedwoodCity,0.32294796040399965,44.36666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26219796415342206,26.543333333333333
38.08805555552897,-122.2397222221774,190.88774901157157,LVO,ROUTE_ChineseHospital,0.24418294143999997,42.985,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,25.508333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,72.96166666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,58.49166666666667
37.689722222195314,-121.72555555551033,62.051241915483814,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.3358216565433967,49.915,ROUTE_WalnutCreekMedicalCenter,0.3140597524327789,37.34166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3358216565433967,49.915,ROUTE_RegionalMedicalCenterofSanJose,0.3358216565433967,49.915
37.8944444444177,-122.19472222217736,215.1824796097345,LVO,ROUTE_ChineseHospital,0.24418294143999997,34.51833333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,17.151666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,57.62,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,50.02333333333333
37.522499999972965,-121.97305555551053,57.78108611871729,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3432175054255183,22.313333333333333,ROUTE_WashingtonHospitalHealthcareSystem,0.32582375998291085,10.008333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.3432175054255183,22.313333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.3432175054255183,22.313333333333333
37.49777777775072,-122.2297222221774,113.70422837859316,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3340104084671651,6.126666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3340104084671651,6.126666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3340104084671651,6.126666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3340104084671651,6.126666666666667
37.43333333330622,-122.19083333328848,264.943237111616,LVO,ROUTE_ChineseHospital,0.24418294143999997,49.218333333333334,ROUTE_StanfordHospital,0.24418294143999997,5.2266666666666675,ROUTE_StanfordHospital,0.24418294143999997,5.2266666666666675,ROUTE_StanfordHospital,0.24418294143999997,5.2266666666666675
37.74499999997314,-122.44444444439978,225.9439765638863,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,17.7,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,5.52,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,38.015,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,20.191666666666666
37.51083333330629,-122.2574999999552,217.41429365149537,NLVO,ROUTE_ChineseHospital,0.24418294143999997,39.93833333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,10.016666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,10.016666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,10.016666666666667
37.74305555552869,-122.44999999995534,199.50096957029882,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,18.93166666666667,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,7.65,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.41833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,18.798333333333336
37.86805555552879,-122.28499999995522,140.02566742332436,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3167451236689998,56.07166666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,7.071666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3167451236689998,56.07166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2562641502691777,43.663333333333334
37.569722222195225,-122.3294444443997,243.21200477999525,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,34.01166666666667,ROUTE_SanMateoMedicalCenter,0.24418294143999997,12.326666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,15.506666666666666,ROUTE_MillsPeninsulaHospital,0.24418294143999997,12.343333333333334
37.69277777775088,-122.143888888844,135.11750872663288,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32357469956691465,30.516666666666666,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,14.04,ROUTE_KaiserPermanenteRedwoodCity,0.32357469956691465,30.516666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.32357469956691465,30.516666666666666
37.597499999973024,-122.06388888884392,117.35527944313057,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.32849716155442193,26.566666666666666,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,16.591666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.32849716155442193,26.566666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.32849716155442193,26.566666666666666
37.960833333306645,-122.34749999995526,239.23260872736236,LVO,ROUTE_ChineseHospital,0.24418294143999997,35.43,ROUTE_OaklandMedicalCenter,0.24418294143999997,23.236666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,65.40666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,50.93666666666666
37.819166666639866,-122.24805555551072,72.7122632845878,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3336135657016578,48.845,ROUTE_WilmaChanHighlandHospital,0.32025078616055885,7.281666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3336135657016578,48.845,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33000163500191015,37.998333333333335
38.02416666664003,-121.9013888888438,145.83986994482876,LVO,ROUTE_ChineseHospital,0.24418294143999997,56.945,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,14.911666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.99499999999999,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.99499999999999
37.956666666639975,-122.08083333328838,209.5283465192593,LVO,ROUTE_ChineseHospital,0.24418294143999997,45.30833333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,14.870000000000001,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,57.15333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,57.15333333333333
37.64722222219528,-122.4555555555109,85.69194947680184,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33562316393591973,27.134999999999998,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3338001900806071,8.596666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.33562316393591973,27.134999999999998,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3338001900806071,8.596666666666666
37.80305555552874,-122.42388888884422,210.47403776212556,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,4.863333333333333,ROUTE_SaintFrancisMemorialHospital,0.24418294143999997,3.6783333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.24166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,28.771666666666665
37.86749999997324,-122.2599999999552,102.52919453003484,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3258596952210246,53.001666666666665,ROUTE_AltaBatesSummitMedicalCenter,0.2519642398524667,4.245,ROUTE_KaiserPermanenteRedwoodCity,0.3258596952210246,53.001666666666665,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26295400757253534,43.906666666666666
37.70611111108422,-122.4088888888442,109.50259506667817,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3295783008557024,29.676666666666666,ROUTE_UCSFBettyIreneMooreWomensHospital,0.25349688938795056,11.254999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.3295783008557024,29.676666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2665205496439372,17.523333333333333
37.767499999973154,-122.23833333328852,212.29073085544755,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,29.69,ROUTE_AlamedaHospital,0.24418294143999997,4.996666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.84666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.84666666666667
37.764722222195374,-122.23111111106628,222.0930112242878,LVO,ROUTE_ChineseHospital,0.24418294143999997,30.475,ROUTE_AlamedaHospital,0.24418294143999997,6.538333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.555,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.555
37.92111111108439,-122.29444444439966,201.05132955701146,LVO,ROUTE_ChineseHospital,0.24418294143999997,32.49333333333333,ROUTE_AltaBatesSummitMedicalCenter,0.24418294143999997,19.831666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,62.47,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,48.0
37.55083333330632,-122.007499999955,262.6098383771081,LVO,ROUTE_ChineseHospital,0.24418294143999997,49.83833333333334,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,7.37,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,26.751666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,26.751666666666665
37.81361111108431,-122.2486111110663,55.82714478655227,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.33777363918453845,47.690000000000005,ROUTE_WilmaChanHighlandHospital,0.32431370576699964,6.126666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.33777363918453845,47.690000000000005,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33436047115992173,36.04833333333333
37.78555555552873,-122.39222222217752,152.8878529738068,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3181439447899731,36.93666666666666,ROUTE_SaintFrancisMemorialHospital,0.24418294143999997,6.266666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3181439447899731,36.93666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2577431053468435,22.466666666666665
37.76166666663982,-122.4708333332887,266.2409034390374,LVO,ROUTE_ChineseHospital,0.24418294143999997,17.325,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.24418294143999997,3.3266666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.526666666666664,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,21.703333333333333
37.75916666663981,-122.16277777773288,214.15902310799777,LVO,ROUTE_ChineseHospital,0.24418294143999997,32.04666666666667,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,12.443333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,42.45,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,42.45
37.70722222219533,-122.08999999995504,239.46370839968301,NLVO,ROUTE_ChineseHospital,0.24418294143999997,37.25666666666667,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,5.108333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.50666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.50666666666667
37.66944444441752,-122.14027777773288,209.38234191484554,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,40.745,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,18.90666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,33.068333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,33.068333333333335
37.77249999997317,-122.20972222217738,108.81573875492487,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32779644568668126,38.184999999999995,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,8.46,ROUTE_KaiserPermanenteRedwoodCity,0.32779644568668126,38.184999999999995,ROUTE_KaiserPermanenteRedwoodCity,0.32779644568668126,38.184999999999995
37.96194444441776,-121.98861111106608,38.847876219994724,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3381063931654006,63.23166666666667,ROUTE_WalnutCreekMedicalCenter,0.32331890934178037,19.123333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.3381063931654006,63.23166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3381063931654006,63.23166666666667
37.68944444441754,-121.76166666662148,244.11605132658957,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,56.62833333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,31.26833333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,43.60166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,43.60166666666667
37.34611111108393,-122.03194444439946,119.81371778817325,HEMORRHAGIC,ROUTE_GoodSamaritanHospital,0.33022987538445236,16.511666666666667,ROUTE_KaiserPermanenteSantaClara,0.3266679490652636,8.35,ROUTE_GoodSamaritanHospital,0.33022987538445236,16.511666666666667,ROUTE_KaiserPermanenteSantaClara,0.3266679490652636,8.35
37.81138888886208,-122.2091666666218,72.62306360052116,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3341329454863466,46.675,ROUTE_WilmaChanHighlandHospital,0.32062164314957625,5.718333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3341329454863466,46.675,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.32917517365511306,41.675
37.443888888861785,-122.12722222217732,187.42309297836712,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.31584428104842543,12.723333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.31584428104842543,12.723333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.31584428104842543,12.723333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.31584428104842543,12.723333333333333
37.46666666663958,-121.90749999995492,254.69228986428251,NLVO,ROUTE_ChineseHospital,0.24418294143999997,60.85,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,12.733333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,12.733333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,12.733333333333333
37.7544444444176,-122.41361111106644,123.96849636371095,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32528976452092806,34.07833333333333,ROUTE_CPMCMissionBernalCampus,0.25245574461116277,3.6783333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.32528976452092806,34.07833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26345180781875516,19.740000000000002
37.686944444417534,-121.91999999995492,136.90451015993793,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3227297583458474,32.47666666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,22.313333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.3227297583458474,32.47666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3227297583458474,32.47666666666667
37.778888888862056,-122.28972222217745,137.53971415629763,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3189164040471625,48.82833333333333,ROUTE_AlamedaHospital,0.24418294143999997,9.801666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.3189164040471625,48.82833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2563506917725001,45.66
37.79611111108429,-122.2699999999552,134.6641169117878,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3211658651547693,41.66833333333333,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,6.556666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3211658651547693,41.66833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2580282671791358,39.09
37.88472222219547,-122.05361111106612,123.94981608264511,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.3222537361230503,47.544999999999995,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,2.42,ROUTE_RegionalMedicalCenterofSanJose,0.3222537361230503,47.544999999999995,ROUTE_RegionalMedicalCenterofSanJose,0.3222537361230503,47.544999999999995
37.80166666663985,-122.4127777777331,192.40023067104002,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,2.4233333333333333,ROUTE_ChineseHospital,0.24418294143999997,2.4233333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,41.330000000000005,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,26.86
37.400277777750645,-122.20111111106624,228.8047832476609,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,51.983333333333334,ROUTE_StanfordHospital,0.24418294143999997,15.325,ROUTE_StanfordHospital,0.24418294143999997,15.325,ROUTE_StanfordHospital,0.24418294143999997,15.325
37.45527777775069,-122.22027777773292,95.7225474329955,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.33684132828718927,11.826666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.33684132828718927,11.826666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.33684132828718927,11.826666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.33684132828718927,11.826666666666666
37.77805555552872,-122.41305555551088,221.9746275548604,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,6.441666666666666,ROUTE_LagunaHondaHospitalandRehabilitationCenter,0.24418294143999997,3.9383333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.62,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,22.15
